--------------------------------------------------
Code running on device: cuda
--------------------------------------------------
File location :
    SSN - /home/extern/Documents/Research/scripts/data/SILSO/TSN/SN_m_tot_V2.0.txt
    AA - /home/extern/Documents/Research/scripts/data/ISGI/aa_1869-01-01_2018-12-31_D.dat
--------------------------------------------------
Selected model: FFNN(
  (model): Sequential(
    (0): Linear(in_features=6, out_features=6, bias=True)
    (1): LeakyReLU(negative_slope=0.01, inplace=True)
    (2): Linear(in_features=6, out_features=6, bias=True)
    (3): LeakyReLU(negative_slope=0.01, inplace=True)
    (4): Linear(in_features=6, out_features=1, bias=True)
  )
)    Training mode: True    Testing mode: False
--------------------------------------------------
No pre-trained models available, initializing model weights
--------------------------------------------------
Training model with: num_epochs=1800, start_lr=0.0005
Epoch [ 280/1800] -> Loss: 1522.2643
Epoch [ 281/1800] -> Loss: 1522.9667
Epoch [ 282/1800] -> Loss: 1526.8641
Epoch [ 283/1800] -> Loss: 1528.1437
Epoch [ 284/1800] -> Loss: 1531.3358
Epoch [ 285/1800] -> Loss: 1525.3961
Epoch [ 286/1800] -> Loss: 1523.0439
Epoch   287: reducing learning rate of group 0 to 1.9531e-06.
Epoch [ 287/1800] -> Loss: 1523.4451
Epoch [ 288/1800] -> Loss: 1523.8057
Epoch [ 289/1800] -> Loss: 1528.6980
Epoch [ 290/1800] -> Loss: 1525.8735
Epoch [ 291/1800] -> Loss: 1528.5009
Epoch [ 292/1800] -> Loss: 1522.6043
Epoch [ 293/1800] -> Loss: 1525.9446
Epoch [ 294/1800] -> Loss: 1527.5483
Epoch [ 295/1800] -> Loss: 1525.2272
Epoch [ 296/1800] -> Loss: 1522.9261
Epoch [ 297/1800] -> Loss: 1523.5988
Epoch   298: reducing learning rate of group 0 to 9.7656e-07.
Epoch [ 298/1800] -> Loss: 1525.1670
Epoch [ 299/1800] -> Loss: 1522.6320
--------------------------------------------------
Model checkpoint saved as FFNN_300.pth
--------------------------------------------------
Epoch [ 300/1800] -> Loss: 1523.4383
Epoch [ 301/1800] -> Loss: 1523.5013
Epoch [ 302/1800] -> Loss: 1524.2516
Epoch [ 303/1800] -> Loss: 1525.2050
Epoch [ 304/1800] -> Loss: 1527.6019
Epoch [ 305/1800] -> Loss: 1529.1528
Epoch [ 306/1800] -> Loss: 1522.6714
Epoch [ 307/1800] -> Loss: 1536.0489
Epoch [ 308/1800] -> Loss: 1522.8215
Epoch   309: reducing learning rate of group 0 to 4.8828e-07.
Epoch [ 309/1800] -> Loss: 1522.2942
Epoch [ 310/1800] -> Loss: 1522.5408
Epoch [ 311/1800] -> Loss: 1522.3010
Epoch [ 312/1800] -> Loss: 1524.0749
Epoch [ 313/1800] -> Loss: 1521.7841
Epoch [ 314/1800] -> Loss: 1523.0396
Epoch [ 315/1800] -> Loss: 1522.2031
Epoch [ 316/1800] -> Loss: 1522.9557
Epoch [ 317/1800] -> Loss: 1526.3224
Epoch [ 318/1800] -> Loss: 1524.1786
Epoch [ 319/1800] -> Loss: 1522.0766
Epoch [ 320/1800] -> Loss: 1522.5044
Epoch [ 321/1800] -> Loss: 1525.6141
Epoch [ 322/1800] -> Loss: 1521.8760
Epoch [ 323/1800] -> Loss: 1522.1164
Epoch   324: reducing learning rate of group 0 to 2.4414e-07.
Epoch [ 324/1800] -> Loss: 1523.7236
Epoch [ 325/1800] -> Loss: 1522.3133
Epoch [ 326/1800] -> Loss: 1524.1772
Epoch [ 327/1800] -> Loss: 1522.9911
Epoch [ 328/1800] -> Loss: 1521.8020
Epoch [ 329/1800] -> Loss: 1523.8208
Epoch [ 330/1800] -> Loss: 1522.1262
Epoch [ 331/1800] -> Loss: 1522.6766
Epoch [ 332/1800] -> Loss: 1524.3044
Epoch [ 333/1800] -> Loss: 1524.5379
Epoch [ 334/1800] -> Loss: 1523.6414
Epoch   335: reducing learning rate of group 0 to 1.2207e-07.
Epoch [ 335/1800] -> Loss: 1521.9878
Epoch [ 336/1800] -> Loss: 1524.7602
Epoch [ 337/1800] -> Loss: 1521.6363
Epoch [ 338/1800] -> Loss: 1525.6500
Epoch [ 339/1800] -> Loss: 1527.7088
Epoch [ 340/1800] -> Loss: 1525.9555
Epoch [ 341/1800] -> Loss: 1523.6743
Epoch [ 342/1800] -> Loss: 1525.7958
Epoch [ 343/1800] -> Loss: 1526.8657
Epoch [ 344/1800] -> Loss: 1522.0972
Epoch [ 345/1800] -> Loss: 1522.1099
Epoch   346: reducing learning rate of group 0 to 6.1035e-08.
Epoch [ 346/1800] -> Loss: 1523.9089
Epoch [ 347/1800] -> Loss: 1527.0687
Epoch [ 348/1800] -> Loss: 1524.3333
Epoch [ 349/1800] -> Loss: 1521.6714
Epoch [ 350/1800] -> Loss: 1525.8778
Epoch [ 351/1800] -> Loss: 1522.7334
Epoch [ 352/1800] -> Loss: 1524.0737
Epoch [ 353/1800] -> Loss: 1521.7875
Epoch [ 354/1800] -> Loss: 1522.6466
Epoch [ 355/1800] -> Loss: 1522.8881
Epoch [ 356/1800] -> Loss: 1522.0453
Epoch   357: reducing learning rate of group 0 to 3.0518e-08.
Epoch [ 357/1800] -> Loss: 1522.7217
Epoch [ 358/1800] -> Loss: 1524.9042
Epoch [ 359/1800] -> Loss: 1527.8259
Epoch [ 360/1800] -> Loss: 1525.8971
Epoch [ 361/1800] -> Loss: 1522.6075
Epoch [ 362/1800] -> Loss: 1525.0043
Epoch [ 363/1800] -> Loss: 1523.7024
Epoch [ 364/1800] -> Loss: 1523.3806
Epoch [ 365/1800] -> Loss: 1521.6765
Epoch [ 366/1800] -> Loss: 1523.2596
Epoch [ 367/1800] -> Loss: 1523.5584
Epoch   368: reducing learning rate of group 0 to 1.5259e-08.
Epoch [ 368/1800] -> Loss: 1530.5846
Epoch [ 369/1800] -> Loss: 1522.0002
Epoch [ 370/1800] -> Loss: 1523.5852
Epoch [ 371/1800] -> Loss: 1526.6135
Epoch [ 372/1800] -> Loss: 1526.9118
Epoch [ 373/1800] -> Loss: 1525.6837
Epoch [ 374/1800] -> Loss: 1522.9190
Epoch [ 375/1800] -> Loss: 1524.8806
Epoch [ 376/1800] -> Loss: 1523.3080
Epoch [ 377/1800] -> Loss: 1527.2886
Epoch [ 378/1800] -> Loss: 1525.3076
Epoch [ 379/1800] -> Loss: 1524.2733
Epoch [ 380/1800] -> Loss: 1523.9463
Epoch [ 381/1800] -> Loss: 1522.4099
Epoch [ 382/1800] -> Loss: 1526.0785
Epoch [ 383/1800] -> Loss: 1524.6364
Epoch [ 384/1800] -> Loss: 1523.9904
Epoch [ 385/1800] -> Loss: 1522.2341
Epoch [ 386/1800] -> Loss: 1522.6048
Epoch [ 387/1800] -> Loss: 1524.1880
Epoch [ 388/1800] -> Loss: 1524.0310
Epoch [ 389/1800] -> Loss: 1524.0678
Epoch [ 390/1800] -> Loss: 1525.5197
Epoch [ 391/1800] -> Loss: 1527.9111
Epoch [ 392/1800] -> Loss: 1530.5248
Epoch [ 393/1800] -> Loss: 1525.5705
Epoch [ 394/1800] -> Loss: 1523.0084
Epoch [ 395/1800] -> Loss: 1523.6776
Epoch [ 396/1800] -> Loss: 1522.2607
Epoch [ 397/1800] -> Loss: 1527.6828
Epoch [ 398/1800] -> Loss: 1531.6847
Epoch [ 399/1800] -> Loss: 1532.4520
--------------------------------------------------
Model checkpoint saved as FFNN_400.pth
--------------------------------------------------
Epoch [ 400/1800] -> Loss: 1522.5464
Epoch [ 401/1800] -> Loss: 1521.8505
Epoch [ 402/1800] -> Loss: 1522.8397
Epoch [ 403/1800] -> Loss: 1525.4693
Epoch [ 404/1800] -> Loss: 1525.6824
Epoch [ 405/1800] -> Loss: 1525.3427
Epoch [ 406/1800] -> Loss: 1522.0257
Epoch [ 407/1800] -> Loss: 1535.1733
Epoch [ 408/1800] -> Loss: 1523.0329
Epoch [ 409/1800] -> Loss: 1521.9278
Epoch [ 410/1800] -> Loss: 1528.4496
Epoch [ 411/1800] -> Loss: 1523.8805
Epoch [ 412/1800] -> Loss: 1522.1637
Epoch [ 413/1800] -> Loss: 1523.9058
Epoch [ 414/1800] -> Loss: 1525.1726
Epoch [ 415/1800] -> Loss: 1524.0793
Epoch [ 416/1800] -> Loss: 1527.1801
Epoch [ 417/1800] -> Loss: 1525.4229
Epoch [ 418/1800] -> Loss: 1525.0182
Epoch [ 419/1800] -> Loss: 1523.7638
Epoch [ 420/1800] -> Loss: 1523.3101
Epoch [ 421/1800] -> Loss: 1524.3410
Epoch [ 422/1800] -> Loss: 1521.7428
Epoch [ 423/1800] -> Loss: 1522.4973
Epoch [ 424/1800] -> Loss: 1525.0173
Epoch [ 425/1800] -> Loss: 1524.0466
Epoch [ 426/1800] -> Loss: 1526.4871
Epoch [ 427/1800] -> Loss: 1522.4340
Epoch [ 428/1800] -> Loss: 1523.6686
Epoch [ 429/1800] -> Loss: 1524.3766
Epoch [ 430/1800] -> Loss: 1524.4354
Epoch [ 431/1800] -> Loss: 1523.4874
Epoch [ 432/1800] -> Loss: 1525.7033
Epoch [ 433/1800] -> Loss: 1523.7343
Epoch [ 434/1800] -> Loss: 1522.2666
Epoch [ 435/1800] -> Loss: 1522.9268
Epoch [ 436/1800] -> Loss: 1523.0319
Epoch [ 437/1800] -> Loss: 1525.0224
Epoch [ 438/1800] -> Loss: 1524.9138
Epoch [ 439/1800] -> Loss: 1522.6309
Epoch [ 440/1800] -> Loss: 1525.3644
Epoch [ 441/1800] -> Loss: 1527.4973
Epoch [ 442/1800] -> Loss: 1526.0280
Epoch [ 443/1800] -> Loss: 1523.1839
Epoch [ 444/1800] -> Loss: 1527.2040
Epoch [ 445/1800] -> Loss: 1523.3600
Epoch [ 446/1800] -> Loss: 1522.4894
Epoch [ 447/1800] -> Loss: 1529.4340
Epoch [ 448/1800] -> Loss: 1524.8587
Epoch [ 449/1800] -> Loss: 1522.8211
Epoch [ 450/1800] -> Loss: 1531.6263
Epoch [ 451/1800] -> Loss: 1542.7141
Epoch [ 452/1800] -> Loss: 1522.6034
Epoch [ 453/1800] -> Loss: 1524.8447
Epoch [ 454/1800] -> Loss: 1523.3214
Epoch [ 455/1800] -> Loss: 1521.8575
Epoch [ 456/1800] -> Loss: 1527.7190
Epoch [ 457/1800] -> Loss: 1523.7248
Epoch [ 458/1800] -> Loss: 1527.1520
Epoch [ 459/1800] -> Loss: 1533.7599
Epoch [ 460/1800] -> Loss: 1523.0594
Epoch [ 461/1800] -> Loss: 1524.1926
Epoch [ 462/1800] -> Loss: 1522.3631
Epoch [ 463/1800] -> Loss: 1540.6476
Epoch [ 464/1800] -> Loss: 1522.1254
Epoch [ 465/1800] -> Loss: 1524.2047
Epoch [ 466/1800] -> Loss: 1524.8311
Epoch [ 467/1800] -> Loss: 1523.2415
Epoch [ 468/1800] -> Loss: 1524.9644
Epoch [ 469/1800] -> Loss: 1528.5745
Epoch [ 470/1800] -> Loss: 1521.7782
Epoch [ 471/1800] -> Loss: 1522.5419
Epoch [ 472/1800] -> Loss: 1525.9139
Epoch [ 473/1800] -> Loss: 1524.8117
Epoch [ 474/1800] -> Loss: 1524.2302
Epoch [ 475/1800] -> Loss: 1523.1583
Epoch [ 476/1800] -> Loss: 1522.1414
Epoch [ 477/1800] -> Loss: 1521.7994
Epoch [ 478/1800] -> Loss: 1529.8201
Epoch [ 479/1800] -> Loss: 1523.4487
Epoch [ 480/1800] -> Loss: 1522.2975
Epoch [ 481/1800] -> Loss: 1523.5922
Epoch [ 482/1800] -> Loss: 1524.7590
Epoch [ 483/1800] -> Loss: 1523.7483
Epoch [ 484/1800] -> Loss: 1524.1156
Epoch [ 485/1800] -> Loss: 1525.7198
Epoch [ 486/1800] -> Loss: 1524.7707
Epoch [ 487/1800] -> Loss: 1530.0210
Epoch [ 488/1800] -> Loss: 1522.5621
Epoch [ 489/1800] -> Loss: 1523.2029
Epoch [ 490/1800] -> Loss: 1521.9240
Epoch [ 491/1800] -> Loss: 1522.2597
Epoch [ 492/1800] -> Loss: 1525.3937
Epoch [ 493/1800] -> Loss: 1528.4885
Epoch [ 494/1800] -> Loss: 1521.8497
Epoch [ 495/1800] -> Loss: 1522.9077
Epoch [ 496/1800] -> Loss: 1527.6505
Epoch [ 497/1800] -> Loss: 1525.0388
Epoch [ 498/1800] -> Loss: 1522.0054
Epoch [ 499/1800] -> Loss: 1524.3676
--------------------------------------------------
Model checkpoint saved as FFNN_500.pth
--------------------------------------------------
Epoch [ 500/1800] -> Loss: 1523.7289
Epoch [ 501/1800] -> Loss: 1523.5392
Epoch [ 502/1800] -> Loss: 1522.6474
Epoch [ 503/1800] -> Loss: 1522.2973
Epoch [ 504/1800] -> Loss: 1530.4882
Epoch [ 505/1800] -> Loss: 1531.4457
Epoch [ 506/1800] -> Loss: 1521.8111
Epoch [ 507/1800] -> Loss: 1529.8770
