--------------------------------------------------
Code running on device: cuda
--------------------------------------------------
Dataset source : NOAA, ISGI
File location :
    SSN - /home/extern/Documents/Research/data/NOAA/table_international-sunspot-numbers_monthly.txt
    AA - /home/extern/Documents/Research/data/ISGI/aa_1869-08-01_2017-12-31_D.dat
--------------------------------------------------
Selected model: FFNN(
  (model): Sequential(
    (0): Linear(in_features=6, out_features=6, bias=True)
    (1): LeakyReLU(negative_slope=0.01, inplace)
    (2): Linear(in_features=6, out_features=6, bias=True)
    (3): LeakyReLU(negative_slope=0.01, inplace)
    (4): Linear(in_features=6, out_features=1, bias=True)
  )
)    Training mode: True    Testing mode: False
--------------------------------------------------
No pre-trained models available, initializing model weights
--------------------------------------------------
Training model with: num_epochs=1000, start_lr=0.001
Epoch [  41/1000] -> Loss: 309.0475
Epoch [  42/1000] -> Loss: 306.4660
Epoch [  43/1000] -> Loss: 308.0424
Epoch [  44/1000] -> Loss: 306.0905
Epoch [  45/1000] -> Loss: 308.3446
Epoch [  46/1000] -> Loss: 306.1490
Epoch [  47/1000] -> Loss: 307.3736
Epoch [  48/1000] -> Loss: 303.3263
Epoch [  49/1000] -> Loss: 310.4487
--------------------------------------------------
Model checkpoint saved as FFNN_50.pth
--------------------------------------------------
Epoch [  50/1000] -> Loss: 305.1022
Epoch [  51/1000] -> Loss: 307.0077
Epoch [  52/1000] -> Loss: 308.0524
Epoch [  53/1000] -> Loss: 306.4511
Epoch [  54/1000] -> Loss: 305.6453
Epoch [  55/1000] -> Loss: 306.8182
Epoch [  56/1000] -> Loss: 305.3312
Epoch [  57/1000] -> Loss: 306.4044
Epoch [  58/1000] -> Loss: 305.9672
Epoch    58: reducing learning rate of group 0 to 5.0000e-04.
Epoch [  59/1000] -> Loss: 304.8479
Epoch [  60/1000] -> Loss: 301.1803
Epoch [  61/1000] -> Loss: 303.3264
Epoch [  62/1000] -> Loss: 302.0800
Epoch [  63/1000] -> Loss: 300.2559
Epoch [  64/1000] -> Loss: 301.4030
Epoch [  65/1000] -> Loss: 302.5823
Epoch [  66/1000] -> Loss: 301.0058
Epoch [  67/1000] -> Loss: 300.8865
Epoch [  68/1000] -> Loss: 301.9056
Epoch [  69/1000] -> Loss: 297.4723
Epoch [  70/1000] -> Loss: 301.2230
Epoch [  71/1000] -> Loss: 300.3505
Epoch [  72/1000] -> Loss: 301.1694
Epoch [  73/1000] -> Loss: 300.9102
Epoch [  74/1000] -> Loss: 301.0795
Epoch [  75/1000] -> Loss: 300.2595
Epoch [  76/1000] -> Loss: 301.3639
Epoch [  77/1000] -> Loss: 299.8817
Epoch [  78/1000] -> Loss: 300.8771
Epoch [  79/1000] -> Loss: 299.8194
Epoch    79: reducing learning rate of group 0 to 2.5000e-04.
Epoch [  80/1000] -> Loss: 300.1579
Epoch [  81/1000] -> Loss: 297.0270
Epoch [  82/1000] -> Loss: 298.0528
Epoch [  83/1000] -> Loss: 298.6201
Epoch [  84/1000] -> Loss: 298.2665
Epoch [  85/1000] -> Loss: 298.6494
Epoch [  86/1000] -> Loss: 297.5136
Epoch [  87/1000] -> Loss: 298.0980
Epoch [  88/1000] -> Loss: 297.8319
Epoch [  89/1000] -> Loss: 297.8473
Epoch [  90/1000] -> Loss: 297.7173
Epoch [  91/1000] -> Loss: 297.5163
Epoch    91: reducing learning rate of group 0 to 1.2500e-04.
Epoch [  92/1000] -> Loss: 297.7945
Epoch [  93/1000] -> Loss: 296.7572
Epoch [  94/1000] -> Loss: 296.4074
Epoch [  95/1000] -> Loss: 296.3055
Epoch [  96/1000] -> Loss: 295.6120
Epoch [  97/1000] -> Loss: 297.2322
Epoch [  98/1000] -> Loss: 296.6603
Epoch [  99/1000] -> Loss: 296.3381
--------------------------------------------------
Model checkpoint saved as FFNN_100.pth
--------------------------------------------------
Epoch [ 100/1000] -> Loss: 296.4993
Epoch [ 101/1000] -> Loss: 296.2756
Epoch [ 102/1000] -> Loss: 296.4655
Epoch [ 103/1000] -> Loss: 296.5386
Epoch [ 104/1000] -> Loss: 296.1223
Epoch [ 105/1000] -> Loss: 296.1534
Epoch [ 106/1000] -> Loss: 296.5367
Epoch   106: reducing learning rate of group 0 to 6.2500e-05.
Epoch [ 107/1000] -> Loss: 296.4515
Epoch [ 108/1000] -> Loss: 295.5339
Epoch [ 109/1000] -> Loss: 295.8938
Epoch [ 110/1000] -> Loss: 295.8454
Epoch [ 111/1000] -> Loss: 295.9000
Epoch [ 112/1000] -> Loss: 295.6932
Epoch [ 113/1000] -> Loss: 295.5269
Epoch [ 114/1000] -> Loss: 295.8169
Epoch [ 115/1000] -> Loss: 295.2159
Epoch [ 116/1000] -> Loss: 295.5231
Epoch [ 117/1000] -> Loss: 295.7563
Epoch [ 118/1000] -> Loss: 295.6757
Epoch [ 119/1000] -> Loss: 295.7221
Epoch [ 120/1000] -> Loss: 295.6143
Epoch [ 121/1000] -> Loss: 295.4745
Epoch [ 122/1000] -> Loss: 295.5900
Epoch [ 123/1000] -> Loss: 295.6033
Epoch [ 124/1000] -> Loss: 295.6680
Epoch [ 125/1000] -> Loss: 295.4808
Epoch   125: reducing learning rate of group 0 to 3.1250e-05.
Epoch [ 126/1000] -> Loss: 295.5479
Epoch [ 127/1000] -> Loss: 295.2874
Epoch [ 128/1000] -> Loss: 295.2645
Epoch [ 129/1000] -> Loss: 295.3076
Epoch [ 130/1000] -> Loss: 295.2000
Epoch [ 131/1000] -> Loss: 295.2872
Epoch [ 132/1000] -> Loss: 295.2654
Epoch [ 133/1000] -> Loss: 295.2387
Epoch [ 134/1000] -> Loss: 295.2206
Epoch [ 135/1000] -> Loss: 295.2591
Epoch [ 136/1000] -> Loss: 295.2217
Epoch   136: reducing learning rate of group 0 to 1.5625e-05.
Epoch [ 137/1000] -> Loss: 295.2170
Epoch [ 138/1000] -> Loss: 295.0699
Epoch [ 139/1000] -> Loss: 295.0850
Epoch [ 140/1000] -> Loss: 295.0509
Epoch [ 141/1000] -> Loss: 295.0625
Epoch [ 142/1000] -> Loss: 295.0503
Epoch [ 143/1000] -> Loss: 295.0580
Epoch [ 144/1000] -> Loss: 295.0619
Epoch [ 145/1000] -> Loss: 295.0419
Epoch [ 146/1000] -> Loss: 295.0230
Epoch [ 147/1000] -> Loss: 295.0276
Epoch [ 148/1000] -> Loss: 295.0408
Epoch [ 149/1000] -> Loss: 295.0632
--------------------------------------------------
Model checkpoint saved as FFNN_150.pth
--------------------------------------------------
Epoch [ 150/1000] -> Loss: 294.9899
Epoch [ 151/1000] -> Loss: 295.0182
Epoch [ 152/1000] -> Loss: 295.0520
Epoch [ 153/1000] -> Loss: 295.0340
Epoch [ 154/1000] -> Loss: 294.9654
Epoch [ 155/1000] -> Loss: 294.9655
Epoch [ 156/1000] -> Loss: 295.0235
Epoch [ 157/1000] -> Loss: 295.0020
Epoch [ 158/1000] -> Loss: 294.9855
Epoch [ 159/1000] -> Loss: 295.0190
Epoch [ 160/1000] -> Loss: 294.9781
Epoch   160: reducing learning rate of group 0 to 7.8125e-06.
Epoch [ 161/1000] -> Loss: 294.9918
Epoch [ 162/1000] -> Loss: 294.8956
Epoch [ 163/1000] -> Loss: 294.9091
Epoch [ 164/1000] -> Loss: 294.9060
Epoch [ 165/1000] -> Loss: 294.9112
Epoch [ 166/1000] -> Loss: 294.9057
Epoch [ 167/1000] -> Loss: 294.9051
Epoch [ 168/1000] -> Loss: 294.9064
Epoch [ 169/1000] -> Loss: 294.8829
Epoch [ 170/1000] -> Loss: 294.9173
Epoch [ 171/1000] -> Loss: 294.9037
Epoch [ 172/1000] -> Loss: 294.8953
Epoch   172: reducing learning rate of group 0 to 3.9063e-06.
Epoch [ 173/1000] -> Loss: 294.8928
Epoch [ 174/1000] -> Loss: 294.8508
Epoch [ 175/1000] -> Loss: 294.8505
Epoch [ 176/1000] -> Loss: 294.8487
Epoch [ 177/1000] -> Loss: 294.8492
Epoch [ 178/1000] -> Loss: 294.8548
Epoch [ 179/1000] -> Loss: 294.8384
Epoch [ 180/1000] -> Loss: 294.8469
Epoch [ 181/1000] -> Loss: 294.8442
Epoch [ 182/1000] -> Loss: 294.8422
Epoch [ 183/1000] -> Loss: 294.8429
Epoch [ 184/1000] -> Loss: 294.8418
Epoch   184: reducing learning rate of group 0 to 1.9531e-06.
Epoch [ 185/1000] -> Loss: 294.8468
Epoch [ 186/1000] -> Loss: 294.8221
Epoch [ 187/1000] -> Loss: 294.8228
Epoch [ 188/1000] -> Loss: 294.8245
Epoch [ 189/1000] -> Loss: 294.8216
Epoch [ 190/1000] -> Loss: 294.8208
Epoch [ 191/1000] -> Loss: 294.8198
Epoch [ 192/1000] -> Loss: 294.8227
Epoch [ 193/1000] -> Loss: 294.8205
Epoch [ 194/1000] -> Loss: 294.8191
Epoch [ 195/1000] -> Loss: 294.8186
Epoch [ 196/1000] -> Loss: 294.8143
Epoch [ 197/1000] -> Loss: 294.8186
Epoch [ 198/1000] -> Loss: 294.8146
Epoch [ 199/1000] -> Loss: 294.8162
--------------------------------------------------
Model checkpoint saved as FFNN_200.pth
--------------------------------------------------
Epoch [ 200/1000] -> Loss: 294.8177
Epoch   200: reducing learning rate of group 0 to 9.7656e-07.
Epoch [ 201/1000] -> Loss: 294.8148
Epoch [ 202/1000] -> Loss: 294.8047
Epoch [ 203/1000] -> Loss: 294.8042
Epoch [ 204/1000] -> Loss: 294.8040
Epoch [ 205/1000] -> Loss: 294.8054
Epoch [ 206/1000] -> Loss: 294.8055
Epoch [ 207/1000] -> Loss: 294.8043
Epoch [ 208/1000] -> Loss: 294.8010
Epoch [ 209/1000] -> Loss: 294.8051
Epoch [ 210/1000] -> Loss: 294.8024
Epoch [ 211/1000] -> Loss: 294.8019
Epoch   211: reducing learning rate of group 0 to 4.8828e-07.
Epoch [ 212/1000] -> Loss: 294.8014
Epoch [ 213/1000] -> Loss: 294.7975
Epoch [ 214/1000] -> Loss: 294.7962
Epoch [ 215/1000] -> Loss: 294.7969
Epoch [ 216/1000] -> Loss: 294.7978
Epoch [ 217/1000] -> Loss: 294.7978
Epoch [ 218/1000] -> Loss: 294.7977
Epoch [ 219/1000] -> Loss: 294.7958
Epoch [ 220/1000] -> Loss: 294.7970
Epoch [ 221/1000] -> Loss: 294.7969
Epoch [ 222/1000] -> Loss: 294.7961
Epoch   222: reducing learning rate of group 0 to 2.4414e-07.
Epoch [ 223/1000] -> Loss: 294.7969
Epoch [ 224/1000] -> Loss: 294.7934
Epoch [ 225/1000] -> Loss: 294.7931
Epoch [ 226/1000] -> Loss: 294.7933
Epoch [ 227/1000] -> Loss: 294.7935
Epoch [ 228/1000] -> Loss: 294.7932
Epoch [ 229/1000] -> Loss: 294.7932
Epoch [ 230/1000] -> Loss: 294.7934
Epoch [ 231/1000] -> Loss: 294.7932
Epoch [ 232/1000] -> Loss: 294.7925
Epoch [ 233/1000] -> Loss: 294.7931
Epoch   233: reducing learning rate of group 0 to 1.2207e-07.
Epoch [ 234/1000] -> Loss: 294.7931
Epoch [ 235/1000] -> Loss: 294.7913
Epoch [ 236/1000] -> Loss: 294.7915
Epoch [ 237/1000] -> Loss: 294.7916
Epoch [ 238/1000] -> Loss: 294.7917
Epoch [ 239/1000] -> Loss: 294.7914
Epoch [ 240/1000] -> Loss: 294.7912
Epoch [ 241/1000] -> Loss: 294.7913
Epoch [ 242/1000] -> Loss: 294.7915
Epoch [ 243/1000] -> Loss: 294.7914
Epoch [ 244/1000] -> Loss: 294.7914
Epoch [ 245/1000] -> Loss: 294.7913
Epoch   245: reducing learning rate of group 0 to 6.1035e-08.
Epoch [ 246/1000] -> Loss: 294.7914
Epoch [ 247/1000] -> Loss: 294.7905
Epoch [ 248/1000] -> Loss: 294.7908
Epoch [ 249/1000] -> Loss: 294.7905
--------------------------------------------------
Model checkpoint saved as FFNN_250.pth
--------------------------------------------------
Epoch [ 250/1000] -> Loss: 294.7905
Epoch [ 251/1000] -> Loss: 294.7906
Epoch [ 252/1000] -> Loss: 294.7904
Epoch [ 253/1000] -> Loss: 294.7905
Epoch [ 254/1000] -> Loss: 294.7905
Epoch [ 255/1000] -> Loss: 294.7905
Epoch [ 256/1000] -> Loss: 294.7904
Epoch   256: reducing learning rate of group 0 to 3.0518e-08.
Epoch [ 257/1000] -> Loss: 294.7905
Epoch [ 258/1000] -> Loss: 294.7902
Epoch [ 259/1000] -> Loss: 294.7902
Epoch [ 260/1000] -> Loss: 294.7901
Epoch [ 261/1000] -> Loss: 294.7901
Epoch [ 262/1000] -> Loss: 294.7902
Epoch [ 263/1000] -> Loss: 294.7902
Epoch [ 264/1000] -> Loss: 294.7901
Epoch [ 265/1000] -> Loss: 294.7901
Epoch [ 266/1000] -> Loss: 294.7901
Epoch [ 267/1000] -> Loss: 294.7901
Epoch   267: reducing learning rate of group 0 to 1.5259e-08.
Epoch [ 268/1000] -> Loss: 294.7901
Epoch [ 269/1000] -> Loss: 294.7900
Epoch [ 270/1000] -> Loss: 294.7900
Epoch [ 271/1000] -> Loss: 294.7900
Epoch [ 272/1000] -> Loss: 294.7900
Epoch [ 273/1000] -> Loss: 294.7900
Epoch [ 274/1000] -> Loss: 294.7900
Epoch [ 275/1000] -> Loss: 294.7900
Epoch [ 276/1000] -> Loss: 294.7900
Epoch [ 277/1000] -> Loss: 294.7900
Epoch [ 278/1000] -> Loss: 294.7900
Epoch [ 279/1000] -> Loss: 294.7900
Epoch [ 280/1000] -> Loss: 294.7900
Epoch [ 281/1000] -> Loss: 294.7900
Epoch [ 282/1000] -> Loss: 294.7900
Epoch [ 283/1000] -> Loss: 294.7900
Epoch [ 284/1000] -> Loss: 294.7900
Epoch [ 285/1000] -> Loss: 294.7900
Epoch [ 286/1000] -> Loss: 294.7900
Epoch [ 287/1000] -> Loss: 294.7900
Epoch [ 288/1000] -> Loss: 294.7900
Epoch [ 289/1000] -> Loss: 294.7900
Epoch [ 290/1000] -> Loss: 294.7900
Epoch [ 291/1000] -> Loss: 294.7900
Epoch [ 292/1000] -> Loss: 294.7900
Epoch [ 293/1000] -> Loss: 294.7900
Epoch [ 294/1000] -> Loss: 294.7900
Epoch [ 295/1000] -> Loss: 294.7900
Epoch [ 296/1000] -> Loss: 294.7900
Epoch [ 297/1000] -> Loss: 294.7900
Epoch [ 298/1000] -> Loss: 294.7900
Epoch [ 299/1000] -> Loss: 294.7900
--------------------------------------------------
Model checkpoint saved as FFNN_300.pth
--------------------------------------------------
Epoch [ 300/1000] -> Loss: 294.7900
Epoch [ 301/1000] -> Loss: 294.7900
Epoch [ 302/1000] -> Loss: 294.7900
Epoch [ 303/1000] -> Loss: 294.7900
Epoch [ 304/1000] -> Loss: 294.7900
Epoch [ 305/1000] -> Loss: 294.7900
Epoch [ 306/1000] -> Loss: 294.7900
Epoch [ 307/1000] -> Loss: 294.7900
Epoch [ 308/1000] -> Loss: 294.7900
Epoch [ 309/1000] -> Loss: 294.7900
Epoch [ 310/1000] -> Loss: 294.7900
Epoch [ 311/1000] -> Loss: 294.7900
Epoch [ 312/1000] -> Loss: 294.7900
Epoch [ 313/1000] -> Loss: 294.7900
Epoch [ 314/1000] -> Loss: 294.7900
Epoch [ 315/1000] -> Loss: 294.7900
Epoch [ 316/1000] -> Loss: 294.7900
Epoch [ 317/1000] -> Loss: 294.7900
Epoch [ 318/1000] -> Loss: 294.7900
Epoch [ 319/1000] -> Loss: 294.7900
Epoch [ 320/1000] -> Loss: 294.7900
Epoch [ 321/1000] -> Loss: 294.7900
Epoch [ 322/1000] -> Loss: 294.7900
Epoch [ 323/1000] -> Loss: 294.7900
Epoch [ 324/1000] -> Loss: 294.7900
Epoch [ 325/1000] -> Loss: 294.7900
Epoch [ 326/1000] -> Loss: 294.7900
Epoch [ 327/1000] -> Loss: 294.7900
Epoch [ 328/1000] -> Loss: 294.7900
Epoch [ 329/1000] -> Loss: 294.7900
Epoch [ 330/1000] -> Loss: 294.7900
Epoch [ 331/1000] -> Loss: 294.7900
Epoch [ 332/1000] -> Loss: 294.7900
Epoch [ 333/1000] -> Loss: 294.7900
Epoch [ 334/1000] -> Loss: 294.7900
Epoch [ 335/1000] -> Loss: 294.7900
Epoch [ 336/1000] -> Loss: 294.7900
Epoch [ 337/1000] -> Loss: 294.7900
Epoch [ 338/1000] -> Loss: 294.7900
Epoch [ 339/1000] -> Loss: 294.7900
Epoch [ 340/1000] -> Loss: 294.7900
Epoch [ 341/1000] -> Loss: 294.7900
Epoch [ 342/1000] -> Loss: 294.7900
Epoch [ 343/1000] -> Loss: 294.7900
Epoch [ 344/1000] -> Loss: 294.7900
Epoch [ 345/1000] -> Loss: 294.7900
Epoch [ 346/1000] -> Loss: 294.7900
Epoch [ 347/1000] -> Loss: 294.7900
Epoch [ 348/1000] -> Loss: 294.7900
Epoch [ 349/1000] -> Loss: 294.7900
--------------------------------------------------
Model checkpoint saved as FFNN_350.pth
--------------------------------------------------
Epoch [ 350/1000] -> Loss: 294.7900
Epoch [ 351/1000] -> Loss: 294.7900
Epoch [ 352/1000] -> Loss: 294.7900
Epoch [ 353/1000] -> Loss: 294.7900
Epoch [ 354/1000] -> Loss: 294.7900
Epoch [ 355/1000] -> Loss: 294.7900
Epoch [ 356/1000] -> Loss: 294.7900
Epoch [ 357/1000] -> Loss: 294.7900
Epoch [ 358/1000] -> Loss: 294.7900
Epoch [ 359/1000] -> Loss: 294.7900
Epoch [ 360/1000] -> Loss: 294.7900
Epoch [ 361/1000] -> Loss: 294.7900
Epoch [ 362/1000] -> Loss: 294.7900
Epoch [ 363/1000] -> Loss: 294.7900
Epoch [ 364/1000] -> Loss: 294.7900
Epoch [ 365/1000] -> Loss: 294.7900
Epoch [ 366/1000] -> Loss: 294.7900
Epoch [ 367/1000] -> Loss: 294.7900
Epoch [ 368/1000] -> Loss: 294.7900
Epoch [ 369/1000] -> Loss: 294.7900
Epoch [ 370/1000] -> Loss: 294.7900
Epoch [ 371/1000] -> Loss: 294.7900
Epoch [ 372/1000] -> Loss: 294.7900
Epoch [ 373/1000] -> Loss: 294.7900
Epoch [ 374/1000] -> Loss: 294.7900
Epoch [ 375/1000] -> Loss: 294.7900
Epoch [ 376/1000] -> Loss: 294.7900
Epoch [ 377/1000] -> Loss: 294.7900
Epoch [ 378/1000] -> Loss: 294.7900
Epoch [ 379/1000] -> Loss: 294.7900
Epoch [ 380/1000] -> Loss: 294.7899
Epoch [ 381/1000] -> Loss: 294.7900
Epoch [ 382/1000] -> Loss: 294.7900
Epoch [ 383/1000] -> Loss: 294.7899
Epoch [ 384/1000] -> Loss: 294.7899
Epoch [ 385/1000] -> Loss: 294.7900
Epoch [ 386/1000] -> Loss: 294.7900
Epoch [ 387/1000] -> Loss: 294.7899
Epoch [ 388/1000] -> Loss: 294.7899
Epoch [ 389/1000] -> Loss: 294.7899
Epoch [ 390/1000] -> Loss: 294.7900
Epoch [ 391/1000] -> Loss: 294.7899
Epoch [ 392/1000] -> Loss: 294.7899
Epoch [ 393/1000] -> Loss: 294.7899
Epoch [ 394/1000] -> Loss: 294.7899
Epoch [ 395/1000] -> Loss: 294.7899
Epoch [ 396/1000] -> Loss: 294.7899
Epoch [ 397/1000] -> Loss: 294.7900
Epoch [ 398/1000] -> Loss: 294.7899
Epoch [ 399/1000] -> Loss: 294.7900
--------------------------------------------------
Model checkpoint saved as FFNN_400.pth
--------------------------------------------------
Epoch [ 400/1000] -> Loss: 294.7899
Epoch [ 401/1000] -> Loss: 294.7900
Epoch [ 402/1000] -> Loss: 294.7899
Epoch [ 403/1000] -> Loss: 294.7899
Epoch [ 404/1000] -> Loss: 294.7899
Epoch [ 405/1000] -> Loss: 294.7899
Epoch [ 406/1000] -> Loss: 294.7899
Epoch [ 407/1000] -> Loss: 294.7899
Epoch [ 408/1000] -> Loss: 294.7899
Epoch [ 409/1000] -> Loss: 294.7899
Epoch [ 410/1000] -> Loss: 294.7899
Epoch [ 411/1000] -> Loss: 294.7900
Epoch [ 412/1000] -> Loss: 294.7899
Epoch [ 413/1000] -> Loss: 294.7899
Epoch [ 414/1000] -> Loss: 294.7899
Epoch [ 415/1000] -> Loss: 294.7899
Epoch [ 416/1000] -> Loss: 294.7899
Epoch [ 417/1000] -> Loss: 294.7899
Epoch [ 418/1000] -> Loss: 294.7899
Epoch [ 419/1000] -> Loss: 294.7899
Epoch [ 420/1000] -> Loss: 294.7899
Epoch [ 421/1000] -> Loss: 294.7899
Epoch [ 422/1000] -> Loss: 294.7899
Epoch [ 423/1000] -> Loss: 294.7899
Epoch [ 424/1000] -> Loss: 294.7899
Epoch [ 425/1000] -> Loss: 294.7899
Epoch [ 426/1000] -> Loss: 294.7899
Epoch [ 427/1000] -> Loss: 294.7899
Epoch [ 428/1000] -> Loss: 294.7899
Epoch [ 429/1000] -> Loss: 294.7899
Epoch [ 430/1000] -> Loss: 294.7899
Epoch [ 431/1000] -> Loss: 294.7899
Epoch [ 432/1000] -> Loss: 294.7899
Epoch [ 433/1000] -> Loss: 294.7899
Epoch [ 434/1000] -> Loss: 294.7899
Epoch [ 435/1000] -> Loss: 294.7899
Epoch [ 436/1000] -> Loss: 294.7899
Epoch [ 437/1000] -> Loss: 294.7899
Epoch [ 438/1000] -> Loss: 294.7899
Epoch [ 439/1000] -> Loss: 294.7899
Epoch [ 440/1000] -> Loss: 294.7899
Epoch [ 441/1000] -> Loss: 294.7899
Epoch [ 442/1000] -> Loss: 294.7899
Epoch [ 443/1000] -> Loss: 294.7899
Epoch [ 444/1000] -> Loss: 294.7899
Epoch [ 445/1000] -> Loss: 294.7899
Epoch [ 446/1000] -> Loss: 294.7899
Epoch [ 447/1000] -> Loss: 294.7899
Epoch [ 448/1000] -> Loss: 294.7899
Epoch [ 449/1000] -> Loss: 294.7899
--------------------------------------------------
Model checkpoint saved as FFNN_450.pth
--------------------------------------------------
Epoch [ 450/1000] -> Loss: 294.7899
Epoch [ 451/1000] -> Loss: 294.7899
Epoch [ 452/1000] -> Loss: 294.7899
Epoch [ 453/1000] -> Loss: 294.7899
Epoch [ 454/1000] -> Loss: 294.7899
Epoch [ 455/1000] -> Loss: 294.7899
Epoch [ 456/1000] -> Loss: 294.7899
Epoch [ 457/1000] -> Loss: 294.7899
Epoch [ 458/1000] -> Loss: 294.7899
Epoch [ 459/1000] -> Loss: 294.7899
Epoch [ 460/1000] -> Loss: 294.7899
Epoch [ 461/1000] -> Loss: 294.7899
Epoch [ 462/1000] -> Loss: 294.7899
Epoch [ 463/1000] -> Loss: 294.7899
Epoch [ 464/1000] -> Loss: 294.7899
Epoch [ 465/1000] -> Loss: 294.7899
Epoch [ 466/1000] -> Loss: 294.7899
Epoch [ 467/1000] -> Loss: 294.7899
Epoch [ 468/1000] -> Loss: 294.7899
Epoch [ 469/1000] -> Loss: 294.7899
Epoch [ 470/1000] -> Loss: 294.7899
Epoch [ 471/1000] -> Loss: 294.7899
Epoch [ 472/1000] -> Loss: 294.7899
Epoch [ 473/1000] -> Loss: 294.7899
Epoch [ 474/1000] -> Loss: 294.7899
Epoch [ 475/1000] -> Loss: 294.7899
Epoch [ 476/1000] -> Loss: 294.7899
Epoch [ 477/1000] -> Loss: 294.7899
Epoch [ 478/1000] -> Loss: 294.7899
Epoch [ 479/1000] -> Loss: 294.7899
Epoch [ 480/1000] -> Loss: 294.7899
Epoch [ 481/1000] -> Loss: 294.7899
Epoch [ 482/1000] -> Loss: 294.7899
Epoch [ 483/1000] -> Loss: 294.7899
Epoch [ 484/1000] -> Loss: 294.7899
Epoch [ 485/1000] -> Loss: 294.7899
Epoch [ 486/1000] -> Loss: 294.7899
Epoch [ 487/1000] -> Loss: 294.7899
Epoch [ 488/1000] -> Loss: 294.7899
Epoch [ 489/1000] -> Loss: 294.7899
Epoch [ 490/1000] -> Loss: 294.7899
Epoch [ 491/1000] -> Loss: 294.7899
Epoch [ 492/1000] -> Loss: 294.7899
Epoch [ 493/1000] -> Loss: 294.7899
Epoch [ 494/1000] -> Loss: 294.7899
Epoch [ 495/1000] -> Loss: 294.7899
Epoch [ 496/1000] -> Loss: 294.7899
Epoch [ 497/1000] -> Loss: 294.7899
Epoch [ 498/1000] -> Loss: 294.7899
Epoch [ 499/1000] -> Loss: 294.7899
--------------------------------------------------
Model checkpoint saved as FFNN_500.pth
--------------------------------------------------
Epoch [ 500/1000] -> Loss: 294.7899
Epoch [ 501/1000] -> Loss: 294.7899
Epoch [ 502/1000] -> Loss: 294.7899
Epoch [ 503/1000] -> Loss: 294.7899
Epoch [ 504/1000] -> Loss: 294.7899
Epoch [ 505/1000] -> Loss: 294.7899
Epoch [ 506/1000] -> Loss: 294.7899
Epoch [ 507/1000] -> Loss: 294.7899
Epoch [ 508/1000] -> Loss: 294.7899
Epoch [ 509/1000] -> Loss: 294.7899
Epoch [ 510/1000] -> Loss: 294.7899
Epoch [ 511/1000] -> Loss: 294.7899
Epoch [ 512/1000] -> Loss: 294.7899
Epoch [ 513/1000] -> Loss: 294.7899
Epoch [ 514/1000] -> Loss: 294.7899
Epoch [ 515/1000] -> Loss: 294.7899
Epoch [ 516/1000] -> Loss: 294.7899
Epoch [ 517/1000] -> Loss: 294.7899
Epoch [ 518/1000] -> Loss: 294.7899
