--------------------------------------------------
Code running on device: cuda
--------------------------------------------------
File location :
    SSN - /home/extern/Documents/Research/scripts/data/SILSO/TSN/SN_m_tot_V2.0.txt
    AA - /home/extern/Documents/Research/scripts/data/ISGI/aa_1869-01-01_2018-12-31_D.dat
--------------------------------------------------
Selected model: FFNN(
  (model): Sequential(
    (0): Linear(in_features=6, out_features=6, bias=True)
    (1): LeakyReLU(negative_slope=0.01, inplace=True)
    (2): Linear(in_features=6, out_features=6, bias=True)
    (3): LeakyReLU(negative_slope=0.01, inplace=True)
    (4): Linear(in_features=6, out_features=1, bias=True)
  )
)    Training mode: True    Testing mode: False
--------------------------------------------------
No pre-trained models available, initializing model weights
--------------------------------------------------
Training model with: num_epochs=1800, start_lr=0.0005
Epoch [ 281/1800] -> Loss: 1526.2783
Epoch [ 282/1800] -> Loss: 1530.5898
Epoch [ 283/1800] -> Loss: 1531.1443
Epoch [ 284/1800] -> Loss: 1529.1464
Epoch [ 285/1800] -> Loss: 1528.6640
Epoch [ 286/1800] -> Loss: 1528.6878
Epoch [ 287/1800] -> Loss: 1532.4334
Epoch [ 288/1800] -> Loss: 1528.0684
Epoch [ 289/1800] -> Loss: 1526.9737
Epoch [ 290/1800] -> Loss: 1528.1539
Epoch [ 291/1800] -> Loss: 1528.8435
Epoch [ 292/1800] -> Loss: 1526.0742
Epoch [ 293/1800] -> Loss: 1527.6300
Epoch [ 294/1800] -> Loss: 1527.2575
Epoch [ 295/1800] -> Loss: 1528.0090
Epoch [ 296/1800] -> Loss: 1524.9179
Epoch [ 297/1800] -> Loss: 1527.2188
Epoch [ 298/1800] -> Loss: 1526.4357
Epoch [ 299/1800] -> Loss: 1526.7186
--------------------------------------------------
Model checkpoint saved as FFNN_300.pth
--------------------------------------------------
Epoch [ 300/1800] -> Loss: 1526.6201
Epoch [ 301/1800] -> Loss: 1527.3929
Epoch [ 302/1800] -> Loss: 1527.9360
Epoch [ 303/1800] -> Loss: 1525.5218
Epoch [ 304/1800] -> Loss: 1529.4286
Epoch [ 305/1800] -> Loss: 1530.8894
Epoch [ 306/1800] -> Loss: 1525.4930
Epoch   307: reducing learning rate of group 0 to 1.5625e-05.
Epoch [ 307/1800] -> Loss: 1532.6601
Epoch [ 308/1800] -> Loss: 1525.2626
Epoch [ 309/1800] -> Loss: 1526.1900
Epoch [ 310/1800] -> Loss: 1524.8726
Epoch [ 311/1800] -> Loss: 1527.6907
Epoch [ 312/1800] -> Loss: 1526.2571
Epoch [ 313/1800] -> Loss: 1526.3225
Epoch [ 314/1800] -> Loss: 1524.8090
Epoch [ 315/1800] -> Loss: 1525.2671
Epoch [ 316/1800] -> Loss: 1526.1593
Epoch [ 317/1800] -> Loss: 1529.0530
Epoch   318: reducing learning rate of group 0 to 7.8125e-06.
Epoch [ 318/1800] -> Loss: 1526.9946
Epoch [ 319/1800] -> Loss: 1525.6497
Epoch [ 320/1800] -> Loss: 1525.2387
Epoch [ 321/1800] -> Loss: 1527.8923
Epoch [ 322/1800] -> Loss: 1527.9406
Epoch [ 323/1800] -> Loss: 1526.3298
Epoch [ 324/1800] -> Loss: 1525.7245
Epoch [ 325/1800] -> Loss: 1524.3234
Epoch [ 326/1800] -> Loss: 1531.6496
Epoch [ 327/1800] -> Loss: 1531.5780
Epoch [ 328/1800] -> Loss: 1525.5298
Epoch [ 329/1800] -> Loss: 1525.6583
Epoch [ 330/1800] -> Loss: 1527.4761
Epoch [ 331/1800] -> Loss: 1525.2314
Epoch [ 332/1800] -> Loss: 1526.3950
Epoch [ 333/1800] -> Loss: 1528.7888
Epoch [ 334/1800] -> Loss: 1527.6043
Epoch [ 335/1800] -> Loss: 1536.3253
Epoch   336: reducing learning rate of group 0 to 3.9063e-06.
Epoch [ 336/1800] -> Loss: 1527.3727
Epoch [ 337/1800] -> Loss: 1524.5637
Epoch [ 338/1800] -> Loss: 1526.4909
Epoch [ 339/1800] -> Loss: 1526.6141
Epoch [ 340/1800] -> Loss: 1526.3877
Epoch [ 341/1800] -> Loss: 1525.4171
Epoch [ 342/1800] -> Loss: 1529.4266
Epoch [ 343/1800] -> Loss: 1528.1754
Epoch [ 344/1800] -> Loss: 1524.2367
Epoch [ 345/1800] -> Loss: 1527.2540
Epoch [ 346/1800] -> Loss: 1528.7002
Epoch   347: reducing learning rate of group 0 to 1.9531e-06.
Epoch [ 347/1800] -> Loss: 1527.4756
Epoch [ 348/1800] -> Loss: 1530.9944
Epoch [ 349/1800] -> Loss: 1524.6441
Epoch [ 350/1800] -> Loss: 1526.3474
Epoch [ 351/1800] -> Loss: 1528.6005
Epoch [ 352/1800] -> Loss: 1524.8182
Epoch [ 353/1800] -> Loss: 1525.2407
Epoch [ 354/1800] -> Loss: 1527.2574
Epoch [ 355/1800] -> Loss: 1524.8584
Epoch [ 356/1800] -> Loss: 1527.5178
Epoch [ 357/1800] -> Loss: 1526.2225
Epoch   358: reducing learning rate of group 0 to 9.7656e-07.
Epoch [ 358/1800] -> Loss: 1524.8374
Epoch [ 359/1800] -> Loss: 1526.0879
Epoch [ 360/1800] -> Loss: 1526.2252
Epoch [ 361/1800] -> Loss: 1528.5135
Epoch [ 362/1800] -> Loss: 1524.8664
Epoch [ 363/1800] -> Loss: 1525.7859
Epoch [ 364/1800] -> Loss: 1525.9166
Epoch [ 365/1800] -> Loss: 1525.2407
Epoch [ 366/1800] -> Loss: 1525.8822
Epoch [ 367/1800] -> Loss: 1526.3094
Epoch [ 368/1800] -> Loss: 1527.3453
Epoch   369: reducing learning rate of group 0 to 4.8828e-07.
Epoch [ 369/1800] -> Loss: 1525.0137
Epoch [ 370/1800] -> Loss: 1524.0778
Epoch [ 371/1800] -> Loss: 1529.4003
Epoch [ 372/1800] -> Loss: 1525.7294
Epoch [ 373/1800] -> Loss: 1527.0744
Epoch [ 374/1800] -> Loss: 1524.7667
Epoch [ 375/1800] -> Loss: 1526.6186
Epoch [ 376/1800] -> Loss: 1524.6329
Epoch [ 377/1800] -> Loss: 1526.7036
Epoch [ 378/1800] -> Loss: 1527.8416
Epoch [ 379/1800] -> Loss: 1524.7644
Epoch [ 380/1800] -> Loss: 1525.7682
Epoch   381: reducing learning rate of group 0 to 2.4414e-07.
Epoch [ 381/1800] -> Loss: 1525.6962
Epoch [ 382/1800] -> Loss: 1526.4492
Epoch [ 383/1800] -> Loss: 1526.1940
Epoch [ 384/1800] -> Loss: 1525.5964
Epoch [ 385/1800] -> Loss: 1526.1909
Epoch [ 386/1800] -> Loss: 1524.9543
Epoch [ 387/1800] -> Loss: 1525.2696
Epoch [ 388/1800] -> Loss: 1527.3551
Epoch [ 389/1800] -> Loss: 1526.2004
Epoch [ 390/1800] -> Loss: 1528.2867
Epoch [ 391/1800] -> Loss: 1526.3822
Epoch   392: reducing learning rate of group 0 to 1.2207e-07.
Epoch [ 392/1800] -> Loss: 1527.1408
Epoch [ 393/1800] -> Loss: 1528.7297
Epoch [ 394/1800] -> Loss: 1525.2660
Epoch [ 395/1800] -> Loss: 1528.7031
Epoch [ 396/1800] -> Loss: 1524.7277
Epoch [ 397/1800] -> Loss: 1527.0841
Epoch [ 398/1800] -> Loss: 1536.5890
Epoch [ 399/1800] -> Loss: 1528.2314
--------------------------------------------------
Model checkpoint saved as FFNN_400.pth
--------------------------------------------------
Epoch [ 400/1800] -> Loss: 1525.8909
Epoch [ 401/1800] -> Loss: 1527.1515
Epoch [ 402/1800] -> Loss: 1527.3742
Epoch   403: reducing learning rate of group 0 to 6.1035e-08.
Epoch [ 403/1800] -> Loss: 1525.8436
Epoch [ 404/1800] -> Loss: 1527.8402
Epoch [ 405/1800] -> Loss: 1526.8433
Epoch [ 406/1800] -> Loss: 1527.8453
Epoch [ 407/1800] -> Loss: 1529.9583
Epoch [ 408/1800] -> Loss: 1525.0573
Epoch [ 409/1800] -> Loss: 1525.1376
Epoch [ 410/1800] -> Loss: 1525.9725
Epoch [ 411/1800] -> Loss: 1525.4249
Epoch [ 412/1800] -> Loss: 1526.9404
Epoch [ 413/1800] -> Loss: 1526.6514
Epoch   414: reducing learning rate of group 0 to 3.0518e-08.
Epoch [ 414/1800] -> Loss: 1524.8894
Epoch [ 415/1800] -> Loss: 1526.1382
Epoch [ 416/1800] -> Loss: 1527.0396
Epoch [ 417/1800] -> Loss: 1526.3905
Epoch [ 418/1800] -> Loss: 1524.4508
Epoch [ 419/1800] -> Loss: 1525.5774
Epoch [ 420/1800] -> Loss: 1524.1814
Epoch [ 421/1800] -> Loss: 1524.5532
Epoch [ 422/1800] -> Loss: 1524.9874
Epoch [ 423/1800] -> Loss: 1526.5284
Epoch [ 424/1800] -> Loss: 1525.7643
Epoch   425: reducing learning rate of group 0 to 1.5259e-08.
Epoch [ 425/1800] -> Loss: 1525.8992
Epoch [ 426/1800] -> Loss: 1526.7706
Epoch [ 427/1800] -> Loss: 1526.5815
Epoch [ 428/1800] -> Loss: 1524.6012
Epoch [ 429/1800] -> Loss: 1526.6275
Epoch [ 430/1800] -> Loss: 1525.4366
Epoch [ 431/1800] -> Loss: 1524.5740
Epoch [ 432/1800] -> Loss: 1525.6455
Epoch [ 433/1800] -> Loss: 1525.5702
Epoch [ 434/1800] -> Loss: 1525.3800
Epoch [ 435/1800] -> Loss: 1525.0815
Epoch [ 436/1800] -> Loss: 1525.7686
Epoch [ 437/1800] -> Loss: 1525.5388
Epoch [ 438/1800] -> Loss: 1525.8516
Epoch [ 439/1800] -> Loss: 1526.1877
Epoch [ 440/1800] -> Loss: 1526.3959
Epoch [ 441/1800] -> Loss: 1528.7417
Epoch [ 442/1800] -> Loss: 1527.4008
Epoch [ 443/1800] -> Loss: 1525.7224
Epoch [ 444/1800] -> Loss: 1529.1208
Epoch [ 445/1800] -> Loss: 1525.8397
Epoch [ 446/1800] -> Loss: 1525.6021
Epoch [ 447/1800] -> Loss: 1529.6191
Epoch [ 448/1800] -> Loss: 1526.1780
Epoch [ 449/1800] -> Loss: 1524.4707
Epoch [ 450/1800] -> Loss: 1528.7633
Epoch [ 451/1800] -> Loss: 1533.1908
Epoch [ 452/1800] -> Loss: 1526.7973
Epoch [ 453/1800] -> Loss: 1526.0160
Epoch [ 454/1800] -> Loss: 1529.8137
Epoch [ 455/1800] -> Loss: 1524.3616
Epoch [ 456/1800] -> Loss: 1528.4009
Epoch [ 457/1800] -> Loss: 1526.0238
Epoch [ 458/1800] -> Loss: 1526.1969
Epoch [ 459/1800] -> Loss: 1528.3662
Epoch [ 460/1800] -> Loss: 1524.5087
Epoch [ 461/1800] -> Loss: 1526.4133
Epoch [ 462/1800] -> Loss: 1524.4197
Epoch [ 463/1800] -> Loss: 1530.6108
Epoch [ 464/1800] -> Loss: 1524.3488
Epoch [ 465/1800] -> Loss: 1529.5622
Epoch [ 466/1800] -> Loss: 1526.4272
Epoch [ 467/1800] -> Loss: 1524.0584
Epoch [ 468/1800] -> Loss: 1525.0683
Epoch [ 469/1800] -> Loss: 1526.6082
Epoch [ 470/1800] -> Loss: 1525.4567
Epoch [ 471/1800] -> Loss: 1526.7279
Epoch [ 472/1800] -> Loss: 1527.4297
Epoch [ 473/1800] -> Loss: 1526.0758
Epoch [ 474/1800] -> Loss: 1525.8260
Epoch [ 475/1800] -> Loss: 1526.2936
Epoch [ 476/1800] -> Loss: 1527.1449
Epoch [ 477/1800] -> Loss: 1523.9318
Epoch [ 478/1800] -> Loss: 1528.7467
Epoch [ 479/1800] -> Loss: 1524.5900
Epoch [ 480/1800] -> Loss: 1525.1043
Epoch [ 481/1800] -> Loss: 1525.6894
Epoch [ 482/1800] -> Loss: 1526.2131
Epoch [ 483/1800] -> Loss: 1525.9514
Epoch [ 484/1800] -> Loss: 1526.3580
Epoch [ 485/1800] -> Loss: 1525.4400
Epoch [ 486/1800] -> Loss: 1526.9832
Epoch [ 487/1800] -> Loss: 1527.1301
Epoch [ 488/1800] -> Loss: 1526.0367
Epoch [ 489/1800] -> Loss: 1524.9065
Epoch [ 490/1800] -> Loss: 1523.6999
Epoch [ 491/1800] -> Loss: 1526.2763
Epoch [ 492/1800] -> Loss: 1526.3261
Epoch [ 493/1800] -> Loss: 1525.6865
Epoch [ 494/1800] -> Loss: 1524.4440
Epoch [ 495/1800] -> Loss: 1524.8248
Epoch [ 496/1800] -> Loss: 1527.5289
Epoch [ 497/1800] -> Loss: 1527.1218
Epoch [ 498/1800] -> Loss: 1524.1383
Epoch [ 499/1800] -> Loss: 1525.2832
--------------------------------------------------
Model checkpoint saved as FFNN_500.pth
--------------------------------------------------
Epoch [ 500/1800] -> Loss: 1525.2010
Epoch [ 501/1800] -> Loss: 1524.8202
Epoch [ 502/1800] -> Loss: 1525.0839
Epoch [ 503/1800] -> Loss: 1525.0331
Epoch [ 504/1800] -> Loss: 1527.9678
Epoch [ 505/1800] -> Loss: 1527.4409
Epoch [ 506/1800] -> Loss: 1529.4947
Epoch [ 507/1800] -> Loss: 1530.6952
